wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
48,46,2.3124682903289795,163,159,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,49,2.280930280685425,163,162,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,44,2.0936460494995117,160,155,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,41,2.7343077659606934,178,168,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,45,2.249966859817505,164,161,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,43,2.374955177307129,174,168,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,44,2.8280372619628906,174,167,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,50,1.8749115467071533,155,155,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,45,2.093637704849243,172,167,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,43,2.5470218658447266,172,163,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,44,2.4690003395080566,172,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.8125030994415283,177,169,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,48,1.921868085861206,160,158,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,45,2.09372878074646,175,170,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,1.8749136924743652,157,152,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.968646764755249,175,171,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,42,2.2029976844787598,174,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,44,2.546813726425171,159,152,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,42,2.2030959129333496,167,157,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.109356641769409,170,167,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,50,2.4061999320983887,164,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,44,2.4214301109313965,161,154,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,45,2.3436179161071777,176,171,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,46,2.5935747623443604,168,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,44,1.9531185626983643,154,148,Beginner (9x9),11x11,True,"(3, 3)",True,1
45,41,2.5155673027038574,176,167,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,45,2.4686954021453857,160,155,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.28121280670166,168,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,43,2.359330654144287,178,169,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,50,2.2344579696655273,166,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,49,1.7968993186950684,150,149,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,45,2.406216859817505,174,169,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,44,2.2031095027923584,157,150,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,47,2.1558423042297363,169,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,47,2.1092801094055176,159,156,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.4530861377716064,170,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,49,2.5468263626098633,161,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,47,1.9530448913574219,163,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,46,2.5624492168426514,175,171,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,41,3.0155293941497803,179,171,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.359341859817505,165,162,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,44,2.046769618988037,156,150,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,47,1.968651294708252,158,155,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.2185258865356445,166,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.547236204147339,171,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
45,43,2.171849250793457,157,151,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,49,2.046858787536621,170,169,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,44,2.1874709129333496,162,157,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,45,2.468698740005493,184,178,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.624932289123535,181,175,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,48,1.8436686992645264,159,157,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,45,2.218632698059082,159,152,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,47,2.1718523502349854,157,154,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,48,2.546818733215332,167,163,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,46,2.328087568283081,186,182,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,1.9842796325683594,150,146,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.749924659729004,176,170,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.515251874923706,178,175,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,45,2.3905982971191406,172,165,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,43,1.8593947887420654,156,149,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,43,2.1562416553497314,172,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,45,1.9531371593475342,158,152,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,45,1.9218907356262207,161,155,Beginner (9x9),11x11,True,"(3, 3)",True,1
45,44,2.718691825866699,175,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,48,2.1249070167541504,156,154,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,46,1.7968113422393799,156,151,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,47,1.8752202987670898,148,145,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,47,2.5155837535858154,167,163,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,42,2.6249489784240723,179,169,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,47,2.0623996257781982,155,152,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,43,2.3436219692230225,169,163,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.3124611377716064,160,156,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,43,2.0468623638153076,175,169,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,46,2.4374499320983887,164,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,45,2.640939950942993,169,163,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,48,2.4686663150787354,166,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.234312057495117,159,155,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,44,1.9840445518493652,161,156,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,1.8752899169921875,159,158,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.2813799381256104,161,156,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,44,1.937378168106079,157,150,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,44,2.1404833793640137,173,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,43,2.781139850616455,182,173,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,46,2.1717324256896973,168,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,46,2.4842917919158936,165,159,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,46,1.875011682510376,163,157,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,48,2.2812020778656006,156,155,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.390184164047241,173,170,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,44,1.9687631130218506,161,154,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,46,2.1718716621398926,155,152,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,43,2.4372739791870117,168,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,1.921830654144287,160,157,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,47,2.858924627304077,171,168,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,44,1.9999468326568604,163,158,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,44,2.437819719314575,172,165,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,41,2.2812719345092773,159,147,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,44,2.7343571186065674,168,156,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,47,2.2186827659606934,169,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,50,2.046811819076538,157,157,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,42,2.453026056289673,171,162,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,47,2.6873793601989746,166,158,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,42,2.7030029296875,179,173,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,45,2.015538215637207,166,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,47,1.9064686298370361,157,154,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,44,2.1093716621398926,168,161,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.781210422515869,173,168,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,43,2.4839229583740234,171,165,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,46,2.3904929161071777,160,155,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,45,2.3436214923858643,159,153,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,46,2.374870538711548,171,168,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,45,2.1718573570251465,164,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
45,43,2.249986410140991,159,151,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,45,2.249983787536621,168,163,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.406219959259033,160,156,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,44,2.3593499660491943,167,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,44,2.593406915664673,179,173,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,46,2.4842467308044434,162,157,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.2971584796905518,159,156,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,49,1.9531362056732178,145,144,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,47,1.9687602519989014,162,159,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,42,2.437469720840454,166,159,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,44,2.327998161315918,176,169,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,44,2.781183958053589,175,167,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,44,2.5779871940612793,184,177,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,44,2.1873867511749268,173,165,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,48,2.3281002044677734,154,153,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,42,2.203111410140991,172,165,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,48,2.9842894077301025,165,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,46,2.156151294708252,162,159,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,41,2.4373762607574463,178,170,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,44,2.9839963912963867,178,169,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,45,2.374980926513672,170,165,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,1.9062731266021729,157,154,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,40,3.656202793121338,194,178,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,48,2.3749806880950928,173,171,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,41,2.281240701675415,163,152,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,47,3.031170129776001,177,170,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.3437318801879883,167,162,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,45,2.3437294960021973,160,153,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,43,2.499964952468872,169,158,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,44,2.3437283039093018,174,170,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,47,2.3437280654907227,160,157,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,44,2.0780274868011475,161,155,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.234264850616455,166,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.3750712871551514,165,161,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,45,2.9374144077301025,191,182,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,1.921882152557373,158,155,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,3.2342560291290283,172,163,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,45,2.7499287128448486,171,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.1717607975006104,160,159,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,41,2.1405153274536133,171,159,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,41,2.109570026397705,150,141,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,47,1.9062526226043701,158,155,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,45,2.2812163829803467,165,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,44,2.6874313354492188,176,167,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,45,2.4374516010284424,165,161,Beginner (9x9),11x11,True,"(3, 3)",True,1
44,40,1.8592939376831055,161,151,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,45,2.406008243560791,175,171,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,44,2.0783255100250244,167,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,48,2.531193733215332,184,182,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,41,2.7811696529388428,182,172,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,43,2.14060640335083,170,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,47,2.3437118530273438,173,169,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,48,2.2811269760131836,162,161,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,42,2.6095166206359863,178,167,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,45,2.2188384532928467,163,158,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,41,2.5468199253082275,187,180,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,47,1.7655627727508545,154,151,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,43,2.640568971633911,175,168,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.2968521118164062,169,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,43,2.4374663829803467,178,170,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.5465259552001953,158,152,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,44,2.1405270099639893,162,155,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,48,2.265514373779297,161,159,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,46,2.1876983642578125,169,163,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,45,2.1092779636383057,163,157,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,45,2.2966437339782715,158,152,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.687530755996704,163,156,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,42,2.499840259552002,168,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,50,2.062490224838257,161,161,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,45,2.1406054496765137,172,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,45,2.34371018409729,165,161,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.1718504428863525,178,174,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.18747615814209,170,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.3593344688415527,176,171,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,40,2.4530763626098633,171,159,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.499645948410034,170,165,Beginner (9x9),11x11,True,"(3, 3)",True,1
45,42,1.9684507846832275,158,152,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,44,2.0781149864196777,161,153,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,48,2.1561410427093506,162,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,47,2.1561439037323,163,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,43,2.093647003173828,160,153,Beginner (9x9),11x11,True,"(3, 3)",True,1
45,42,2.234259843826294,157,150,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,44,2.031153917312622,161,155,Beginner (9x9),11x11,True,"(3, 3)",True,1
44,41,2.4374570846557617,173,165,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.015619993209839,162,159,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,48,2.2655978202819824,152,150,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,44,2.484325885772705,162,153,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,48,2.1093602180480957,171,170,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,1.937408208847046,160,156,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,45,2.0311503410339355,168,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,45,2.0315585136413574,159,152,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,47,2.4375054836273193,169,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,1.9063034057617188,158,154,Beginner (9x9),11x11,True,"(3, 3)",True,1
45,42,2.296787977218628,177,167,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,47,2.1405653953552246,159,156,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,46,2.3596107959747314,166,162,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,45,2.281146287918091,170,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,48,2.218660831451416,169,167,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,45,2.281156063079834,173,167,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,49,2.359365463256836,164,163,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,48,2.3437421321868896,172,169,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,48,2.546849012374878,176,174,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,46,1.8906207084655762,147,144,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,50,1.9373879432678223,162,162,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,43,1.9686346054077148,162,156,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,44,2.3277077674865723,180,174,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.0937154293060303,167,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
45,45,1.922093391418457,146,141,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.2496535778045654,167,165,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,45,2.187506675720215,155,149,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.2812376022338867,164,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,44,2.171781539916992,170,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,47,2.171780824661255,168,165,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,42,2.1249098777770996,169,162,Beginner (9x9),11x11,True,"(3, 3)",True,1
44,38,2.187403917312622,175,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.0624172687530518,170,165,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,47,2.000429391860962,150,146,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,43,2.4535176753997803,181,172,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,45,2.843782901763916,176,167,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,45,2.4529902935028076,169,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,48,2.593599557876587,174,172,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,43,2.406205654144287,171,163,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,42,2.9684553146362305,179,168,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,46,1.8906288146972656,149,145,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,48,2.1874754428863525,171,169,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,48,2.140605926513672,162,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,45,2.0468642711639404,158,154,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,46,2.656182050704956,190,184,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.2963271141052246,155,152,Beginner (9x9),11x11,True,"(3, 3)",True,1
45,44,2.390393018722534,166,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.483815908432007,166,162,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,48,2.1562280654907227,166,163,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,45,2.218635082244873,171,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,50,1.9378061294555664,162,162,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,43,2.140805721282959,170,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.3750531673431396,158,153,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,46,2.7032320499420166,167,161,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.578063488006592,184,181,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,43,1.937497854232788,159,153,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,47,2.843663454055786,169,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.2343451976776123,164,162,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,44,2.6093106269836426,171,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,45,2.234344959259033,164,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,49,2.109081268310547,154,154,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,41,2.609217882156372,175,167,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.2026093006134033,160,157,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,49,2.3121697902679443,165,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,45,2.296661138534546,170,165,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,40,2.5624451637268066,174,162,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.1092758178710938,177,172,Beginner (9x9),11x11,True,"(3, 3)",True,1
45,42,2.2191526889801025,171,162,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.5158932209014893,170,168,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.156445026397705,164,159,Beginner (9x9),11x11,True,"(3, 3)",True,1
45,43,2.2187252044677734,166,157,Beginner (9x9),11x11,True,"(3, 3)",True,1
45,44,2.5155725479125977,172,163,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,46,1.8438465595245361,145,141,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,50,1.9375991821289062,147,147,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,44,2.234349489212036,156,152,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,49,2.0777058601379395,167,166,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,43,2.6250340938568115,166,158,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,50,2.4843332767486572,167,167,Beginner (9x9),11x11,True,"(3, 3)",True,1
46,44,2.640559196472168,167,162,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,48,2.4059083461761475,171,170,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,46,2.593687057495117,164,158,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.765115737915039,167,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.5936837196350098,171,168,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,47,2.437459945678711,172,169,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,45,2.3123855590820312,153,146,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,47,1.749929428100586,150,147,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,42,2.7186930179595947,169,159,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,46,2.1562464237213135,168,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,49,1.7969071865081787,149,148,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,49,2.125000238418579,162,160,Beginner (9x9),11x11,True,"(3, 3)",True,1
48,42,2.6561999320983887,169,157,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,44,2.4843432903289795,170,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
49,48,2.2499871253967285,166,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
47,42,2.3280258178710938,169,162,Beginner (9x9),11x11,True,"(3, 3)",True,1
45,40,2.6717429161071777,179,169,Beginner (9x9),11x11,True,"(3, 3)",True,1
50,47,2.1406190395355225,166,164,Beginner (9x9),11x11,True,"(3, 3)",True,1
