wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
16,4,177.35847210884094,899,784,Expert (16x30),18x32,True,"(2, 2)",True,3
17,2,192.96639013290405,1001,870,Expert (16x30),18x32,True,"(2, 2)",True,3
16,7,191.3571650981903,1023,888,Expert (16x30),18x32,True,"(2, 2)",True,3
23,6,179.68638396263123,1046,930,Expert (16x30),18x32,True,"(2, 2)",True,3
18,7,171.10905838012695,868,762,Expert (16x30),18x32,True,"(2, 2)",True,3
19,5,201.62183499336243,1021,893,Expert (16x30),18x32,True,"(2, 2)",True,3
18,6,193.07575821876526,1033,924,Expert (16x30),18x32,True,"(2, 2)",True,3
22,6,181.96741724014282,1034,920,Expert (16x30),18x32,True,"(2, 2)",True,3
19,9,158.86019349098206,870,760,Expert (16x30),18x32,True,"(2, 2)",True,3
15,5,150.7671980857849,879,789,Expert (16x30),18x32,True,"(2, 2)",True,3
25,9,174.43686866760254,1034,940,Expert (16x30),18x32,True,"(2, 2)",True,3
14,5,191.63839149475098,995,882,Expert (16x30),18x32,True,"(2, 2)",True,3
17,6,159.8288552761078,931,827,Expert (16x30),18x32,True,"(2, 2)",True,3
14,5,176.49917697906494,950,831,Expert (16x30),18x32,True,"(2, 2)",True,3
16,5,184.4203155040741,976,865,Expert (16x30),18x32,True,"(2, 2)",True,3
19,10,207.90249943733215,1018,895,Expert (16x30),18x32,True,"(2, 2)",True,3
18,12,163.2191605567932,962,880,Expert (16x30),18x32,True,"(2, 2)",True,3
19,9,169.2498550415039,871,778,Expert (16x30),18x32,True,"(2, 2)",True,3
14,6,163.29728198051453,895,794,Expert (16x30),18x32,True,"(2, 2)",True,3
12,4,185.74831461906433,957,836,Expert (16x30),18x32,True,"(2, 2)",True,3
24,7,167.6562533378601,920,800,Expert (16x30),18x32,True,"(2, 2)",True,3
18,9,169.59357333183289,963,862,Expert (16x30),18x32,True,"(2, 2)",True,3
16,5,147.67373728752136,955,861,Expert (16x30),18x32,True,"(2, 2)",True,3
23,6,187.2481746673584,1120,1019,Expert (16x30),18x32,True,"(2, 2)",True,3
14,7,200.2782073020935,954,815,Expert (16x30),18x32,True,"(2, 2)",True,3
16,9,163.76599264144897,975,885,Expert (16x30),18x32,True,"(2, 2)",True,3
22,6,187.90436792373657,1013,907,Expert (16x30),18x32,True,"(2, 2)",True,3
20,10,194.18503284454346,976,865,Expert (16x30),18x32,True,"(2, 2)",True,3
17,8,165.65644645690918,958,856,Expert (16x30),18x32,True,"(2, 2)",True,3
20,12,155.50114059448242,875,775,Expert (16x30),18x32,True,"(2, 2)",True,3
18,4,171.3590362071991,953,849,Expert (16x30),18x32,True,"(2, 2)",True,3
17,6,186.65448570251465,934,821,Expert (16x30),18x32,True,"(2, 2)",True,3
22,9,206.69950127601624,1125,999,Expert (16x30),18x32,True,"(2, 2)",True,3
13,5,157.266610622406,904,794,Expert (16x30),18x32,True,"(2, 2)",True,3
14,2,204.1528673171997,1080,936,Expert (16x30),18x32,True,"(2, 2)",True,3
13,6,174.32752084732056,962,846,Expert (16x30),18x32,True,"(2, 2)",True,3
19,8,181.88932180404663,1021,912,Expert (16x30),18x32,True,"(2, 2)",True,3
22,13,168.54680848121643,1013,932,Expert (16x30),18x32,True,"(2, 2)",True,3
12,6,185.90456700325012,1004,902,Expert (16x30),18x32,True,"(2, 2)",True,3
18,10,154.594984292984,1008,929,Expert (16x30),18x32,True,"(2, 2)",True,3
17,10,166.10953664779663,913,816,Expert (16x30),18x32,True,"(2, 2)",True,3
21,10,188.54494762420654,1053,938,Expert (16x30),18x32,True,"(2, 2)",True,3
17,6,213.5269980430603,952,838,Expert (16x30),18x32,True,"(2, 2)",True,3
18,6,146.12702226638794,912,816,Expert (16x30),18x32,True,"(2, 2)",True,3
17,5,239.60269594192505,1057,922,Expert (16x30),18x32,True,"(2, 2)",True,3
16,10,169.67170453071594,904,811,Expert (16x30),18x32,True,"(2, 2)",True,3
18,5,169.0311381816864,960,858,Expert (16x30),18x32,True,"(2, 2)",True,3
23,12,174.03067302703857,1020,923,Expert (16x30),18x32,True,"(2, 2)",True,3
22,9,187.42005348205566,957,831,Expert (16x30),18x32,True,"(2, 2)",True,3
16,6,205.10590505599976,1015,892,Expert (16x30),18x32,True,"(2, 2)",True,3
18,7,159.25079941749573,1001,923,Expert (16x30),18x32,True,"(2, 2)",True,3
11,5,170.79660081863403,896,789,Expert (16x30),18x32,True,"(2, 2)",True,3
19,7,192.02899765968323,973,838,Expert (16x30),18x32,True,"(2, 2)",True,3
18,7,192.1071162223816,1038,929,Expert (16x30),18x32,True,"(2, 2)",True,3
19,7,218.38591980934143,1057,919,Expert (16x30),18x32,True,"(2, 2)",True,3
17,8,187.1700758934021,947,852,Expert (16x30),18x32,True,"(2, 2)",True,3
13,5,170.12478733062744,954,855,Expert (16x30),18x32,True,"(2, 2)",True,3
17,9,162.90671038627625,970,881,Expert (16x30),18x32,True,"(2, 2)",True,3
16,5,186.48263931274414,1016,911,Expert (16x30),18x32,True,"(2, 2)",True,3
14,2,176.8585352897644,980,860,Expert (16x30),18x32,True,"(2, 2)",True,3
19,8,139.03393459320068,927,847,Expert (16x30),18x32,True,"(2, 2)",True,3
18,7,231.71280360221863,1016,882,Expert (16x30),18x32,True,"(2, 2)",True,3
18,6,157.51658487319946,927,810,Expert (16x30),18x32,True,"(2, 2)",True,3
19,8,172.9370219707489,928,826,Expert (16x30),18x32,True,"(2, 2)",True,3
17,8,168.3280792236328,991,898,Expert (16x30),18x32,True,"(2, 2)",True,3
17,8,196.85667538642883,1013,887,Expert (16x30),18x32,True,"(2, 2)",True,3
17,10,148.22057676315308,905,810,Expert (16x30),18x32,True,"(2, 2)",True,3
15,7,171.45278906822205,1015,919,Expert (16x30),18x32,True,"(2, 2)",True,3
16,5,155.4230341911316,941,855,Expert (16x30),18x32,True,"(2, 2)",True,3
16,5,176.84291291236877,905,785,Expert (16x30),18x32,True,"(2, 2)",True,3
19,8,177.87406635284424,977,872,Expert (16x30),18x32,True,"(2, 2)",True,3
12,4,169.2498688697815,908,782,Expert (16x30),18x32,True,"(2, 2)",True,3
22,12,174.98371076583862,964,849,Expert (16x30),18x32,True,"(2, 2)",True,3
16,3,154.5481128692627,982,885,Expert (16x30),18x32,True,"(2, 2)",True,3
17,9,191.4977970123291,1058,942,Expert (16x30),18x32,True,"(2, 2)",True,3
19,7,195.63803815841675,1016,906,Expert (16x30),18x32,True,"(2, 2)",True,3
21,9,179.15520095825195,1081,990,Expert (16x30),18x32,True,"(2, 2)",True,3
16,10,165.7501962184906,907,818,Expert (16x30),18x32,True,"(2, 2)",True,3
11,3,197.16914296150208,1011,885,Expert (16x30),18x32,True,"(2, 2)",True,3
26,8,209.0274157524109,1062,940,Expert (16x30),18x32,True,"(2, 2)",True,3
14,5,177.60846638679504,871,748,Expert (16x30),18x32,True,"(2, 2)",True,3
24,9,200.46571230888367,1068,942,Expert (16x30),18x32,True,"(2, 2)",True,3
24,14,159.17268180847168,868,780,Expert (16x30),18x32,True,"(2, 2)",True,3
20,6,156.61042022705078,941,860,Expert (16x30),18x32,True,"(2, 2)",True,3
18,5,229.50988292694092,1046,907,Expert (16x30),18x32,True,"(2, 2)",True,3
16,9,159.45390820503235,908,791,Expert (16x30),18x32,True,"(2, 2)",True,3
21,13,163.62539744377136,1004,918,Expert (16x30),18x32,True,"(2, 2)",True,3
19,5,182.02993369102478,1002,902,Expert (16x30),18x32,True,"(2, 2)",True,3
13,4,171.01533269882202,913,786,Expert (16x30),18x32,True,"(2, 2)",True,3
14,4,207.84003233909607,981,832,Expert (16x30),18x32,True,"(2, 2)",True,3
20,8,165.8908176422119,981,872,Expert (16x30),18x32,True,"(2, 2)",True,3
15,9,161.71933126449585,971,882,Expert (16x30),18x32,True,"(2, 2)",True,3
16,9,190.52915453910828,985,882,Expert (16x30),18x32,True,"(2, 2)",True,3
24,9,192.51334309577942,1105,1003,Expert (16x30),18x32,True,"(2, 2)",True,3
17,4,158.95396971702576,949,845,Expert (16x30),18x32,True,"(2, 2)",True,3
17,7,188.51371836662292,1000,889,Expert (16x30),18x32,True,"(2, 2)",True,3
17,8,167.67190790176392,960,870,Expert (16x30),18x32,True,"(2, 2)",True,3
17,7,189.12304162979126,955,840,Expert (16x30),18x32,True,"(2, 2)",True,3
11,5,161.20375537872314,876,751,Expert (16x30),18x32,True,"(2, 2)",True,3
24,9,163.3910562992096,980,868,Expert (16x30),18x32,True,"(2, 2)",True,3
16,7,184.92030310630798,1011,886,Expert (16x30),18x32,True,"(2, 2)",True,3
16,5,178.9208619594574,971,844,Expert (16x30),18x32,True,"(2, 2)",True,3
15,6,168.76555681228638,913,805,Expert (16x30),18x32,True,"(2, 2)",True,3
18,12,144.81465864181519,902,815,Expert (16x30),18x32,True,"(2, 2)",True,3
18,8,207.26197504997253,969,841,Expert (16x30),18x32,True,"(2, 2)",True,3
15,9,154.4856345653534,894,804,Expert (16x30),18x32,True,"(2, 2)",True,3
21,11,155.0168342590332,927,843,Expert (16x30),18x32,True,"(2, 2)",True,3
22,5,202.98112416267395,1061,967,Expert (16x30),18x32,True,"(2, 2)",True,3
20,7,156.1729769706726,895,788,Expert (16x30),18x32,True,"(2, 2)",True,3
19,9,162.719242811203,959,868,Expert (16x30),18x32,True,"(2, 2)",True,3
22,9,213.83949041366577,1031,903,Expert (16x30),18x32,True,"(2, 2)",True,3
20,10,178.40528655052185,919,791,Expert (16x30),18x32,True,"(2, 2)",True,3
18,5,193.56012678146362,917,783,Expert (16x30),18x32,True,"(2, 2)",True,3
15,7,163.51604104042053,1024,926,Expert (16x30),18x32,True,"(2, 2)",True,3
23,15,156.82916808128357,952,886,Expert (16x30),18x32,True,"(2, 2)",True,3
14,3,196.84106969833374,982,860,Expert (16x30),18x32,True,"(2, 2)",True,3
23,7,182.98298454284668,1029,937,Expert (16x30),18x32,True,"(2, 2)",True,3
16,3,172.53083086013794,930,805,Expert (16x30),18x32,True,"(2, 2)",True,3
15,7,192.10713624954224,932,816,Expert (16x30),18x32,True,"(2, 2)",True,3
14,6,219.79206037521362,1054,918,Expert (16x30),18x32,True,"(2, 2)",True,3
13,5,169.6248505115509,953,829,Expert (16x30),18x32,True,"(2, 2)",True,3
13,3,170.43727612495422,899,784,Expert (16x30),18x32,True,"(2, 2)",True,3
16,8,181.1237826347351,992,862,Expert (16x30),18x32,True,"(2, 2)",True,3
20,5,224.27601885795593,991,850,Expert (16x30),18x32,True,"(2, 2)",True,3
17,5,177.32726430892944,901,785,Expert (16x30),18x32,True,"(2, 2)",True,3
19,6,229.7598807811737,1117,971,Expert (16x30),18x32,True,"(2, 2)",True,3
15,8,181.26439356803894,869,739,Expert (16x30),18x32,True,"(2, 2)",True,3
21,10,190.638521194458,922,804,Expert (16x30),18x32,True,"(2, 2)",True,3
20,10,189.24802541732788,996,894,Expert (16x30),18x32,True,"(2, 2)",True,3
16,9,165.4533679485321,933,818,Expert (16x30),18x32,True,"(2, 2)",True,3
15,3,150.57974672317505,869,763,Expert (16x30),18x32,True,"(2, 2)",True,3
17,6,181.67060470581055,900,783,Expert (16x30),18x32,True,"(2, 2)",True,3
18,6,185.87333989143372,1031,904,Expert (16x30),18x32,True,"(2, 2)",True,3
10,3,191.49781727790833,1021,897,Expert (16x30),18x32,True,"(2, 2)",True,3
20,5,159.29768586158752,931,818,Expert (16x30),18x32,True,"(2, 2)",True,3
18,8,180.79568648338318,907,816,Expert (16x30),18x32,True,"(2, 2)",True,3
17,7,186.3732898235321,968,853,Expert (16x30),18x32,True,"(2, 2)",True,3
23,5,195.59118723869324,996,878,Expert (16x30),18x32,True,"(2, 2)",True,3
20,9,148.79866075515747,962,878,Expert (16x30),18x32,True,"(2, 2)",True,3
16,5,158.5946273803711,922,808,Expert (16x30),18x32,True,"(2, 2)",True,3
21,7,205.21528792381287,972,870,Expert (16x30),18x32,True,"(2, 2)",True,3
23,9,215.3705976009369,999,865,Expert (16x30),18x32,True,"(2, 2)",True,3
20,6,187.68567299842834,923,804,Expert (16x30),18x32,True,"(2, 2)",True,3
22,11,158.21966290473938,898,801,Expert (16x30),18x32,True,"(2, 2)",True,3
22,11,181.26439476013184,977,866,Expert (16x30),18x32,True,"(2, 2)",True,3
16,8,168.7343099117279,941,852,Expert (16x30),18x32,True,"(2, 2)",True,3
19,10,163.51605081558228,980,897,Expert (16x30),18x32,True,"(2, 2)",True,3
21,8,156.71980452537537,1019,920,Expert (16x30),18x32,True,"(2, 2)",True,3
15,6,196.0130274295807,1014,886,Expert (16x30),18x32,True,"(2, 2)",True,3
19,8,183.59231185913086,989,890,Expert (16x30),18x32,True,"(2, 2)",True,3
20,4,181.98308944702148,975,863,Expert (16x30),18x32,True,"(2, 2)",True,3
25,11,155.0480921268463,964,885,Expert (16x30),18x32,True,"(2, 2)",True,3
15,8,165.54712176322937,1002,914,Expert (16x30),18x32,True,"(2, 2)",True,3
21,7,158.21967458724976,963,864,Expert (16x30),18x32,True,"(2, 2)",True,3
23,6,188.10752129554749,1108,1012,Expert (16x30),18x32,True,"(2, 2)",True,3
22,8,163.7972855567932,1020,927,Expert (16x30),18x32,True,"(2, 2)",True,3
18,6,175.90553450584412,927,827,Expert (16x30),18x32,True,"(2, 2)",True,3
21,11,151.39218735694885,921,841,Expert (16x30),18x32,True,"(2, 2)",True,3
13,5,152.4545874595642,864,750,Expert (16x30),18x32,True,"(2, 2)",True,3
19,5,211.9959318637848,1026,887,Expert (16x30),18x32,True,"(2, 2)",True,3
14,4,184.607848405838,1025,907,Expert (16x30),18x32,True,"(2, 2)",True,3
9,5,192.24776697158813,921,795,Expert (16x30),18x32,True,"(2, 2)",True,3
19,5,158.07906579971313,947,846,Expert (16x30),18x32,True,"(2, 2)",True,3
15,6,194.9818878173828,1046,936,Expert (16x30),18x32,True,"(2, 2)",True,3
18,7,150.64225673675537,900,800,Expert (16x30),18x32,True,"(2, 2)",True,3
20,10,163.59417581558228,993,898,Expert (16x30),18x32,True,"(2, 2)",True,3
20,7,227.60385727882385,1066,946,Expert (16x30),18x32,True,"(2, 2)",True,3
18,5,206.49644327163696,1028,909,Expert (16x30),18x32,True,"(2, 2)",True,3
15,8,170.21856045722961,977,889,Expert (16x30),18x32,True,"(2, 2)",True,3
20,11,166.2814290523529,945,859,Expert (16x30),18x32,True,"(2, 2)",True,3
16,5,171.60906052589417,890,781,Expert (16x30),18x32,True,"(2, 2)",True,3
13,4,189.35741090774536,1050,923,Expert (16x30),18x32,True,"(2, 2)",True,3
20,7,205.12157130241394,1035,921,Expert (16x30),18x32,True,"(2, 2)",True,3
20,6,188.81058526039124,939,827,Expert (16x30),18x32,True,"(2, 2)",True,3
16,10,178.18657279014587,969,857,Expert (16x30),18x32,True,"(2, 2)",True,3
19,10,165.87521624565125,1024,926,Expert (16x30),18x32,True,"(2, 2)",True,3
18,9,160.81318879127502,945,843,Expert (16x30),18x32,True,"(2, 2)",True,3
18,5,191.8571789264679,972,864,Expert (16x30),18x32,True,"(2, 2)",True,3
16,6,174.87437963485718,1007,900,Expert (16x30),18x32,True,"(2, 2)",True,3
14,4,164.78156661987305,912,806,Expert (16x30),18x32,True,"(2, 2)",True,3
20,5,153.8294279575348,939,850,Expert (16x30),18x32,True,"(2, 2)",True,3
13,3,141.81387305259705,895,792,Expert (16x30),18x32,True,"(2, 2)",True,3
17,6,195.4494605064392,915,780,Expert (16x30),18x32,True,"(2, 2)",True,3
18,6,171.3568172454834,970,879,Expert (16x30),18x32,True,"(2, 2)",True,3
12,3,183.13668608665466,954,830,Expert (16x30),18x32,True,"(2, 2)",True,3
15,6,175.2306399345398,956,859,Expert (16x30),18x32,True,"(2, 2)",True,3
24,12,164.15181732177734,1021,929,Expert (16x30),18x32,True,"(2, 2)",True,3
18,6,158.38653111457825,997,900,Expert (16x30),18x32,True,"(2, 2)",True,3
13,5,199.34988594055176,971,834,Expert (16x30),18x32,True,"(2, 2)",True,3
18,12,157.88461828231812,898,799,Expert (16x30),18x32,True,"(2, 2)",True,3
13,3,184.2408525943756,949,822,Expert (16x30),18x32,True,"(2, 2)",True,3
18,9,180.99007892608643,1044,918,Expert (16x30),18x32,True,"(2, 2)",True,3
18,7,192.84767389297485,950,825,Expert (16x30),18x32,True,"(2, 2)",True,3
10,7,143.22970485687256,799,699,Expert (16x30),18x32,True,"(2, 2)",True,3
14,8,183.56773924827576,967,844,Expert (16x30),18x32,True,"(2, 2)",True,3
20,11,153.212664604187,952,867,Expert (16x30),18x32,True,"(2, 2)",True,3
16,8,175.38140058517456,968,862,Expert (16x30),18x32,True,"(2, 2)",True,3
24,4,204.3460454940796,1104,982,Expert (16x30),18x32,True,"(2, 2)",True,3
19,4,162.66445088386536,1087,996,Expert (16x30),18x32,True,"(2, 2)",True,3
20,6,174.5065188407898,968,847,Expert (16x30),18x32,True,"(2, 2)",True,3
18,8,171.66319870948792,1011,917,Expert (16x30),18x32,True,"(2, 2)",True,3
17,9,193.64448976516724,986,868,Expert (16x30),18x32,True,"(2, 2)",True,3
18,8,159.7586851119995,907,794,Expert (16x30),18x32,True,"(2, 2)",True,3
24,11,184.5676727294922,1003,899,Expert (16x30),18x32,True,"(2, 2)",True,3
12,5,174.8191032409668,883,766,Expert (16x30),18x32,True,"(2, 2)",True,3
24,14,163.5394480228424,942,854,Expert (16x30),18x32,True,"(2, 2)",True,3
15,2,184.0053195953369,984,870,Expert (16x30),18x32,True,"(2, 2)",True,3
21,9,161.66475176811218,996,882,Expert (16x30),18x32,True,"(2, 2)",True,3
17,5,182.81803345680237,906,771,Expert (16x30),18x32,True,"(2, 2)",True,3
16,8,190.66067600250244,1001,908,Expert (16x30),18x32,True,"(2, 2)",True,3
20,5,185.38024616241455,1003,899,Expert (16x30),18x32,True,"(2, 2)",True,3
17,10,174.19434237480164,999,893,Expert (16x30),18x32,True,"(2, 2)",True,3
24,7,182.67756915092468,1023,924,Expert (16x30),18x32,True,"(2, 2)",True,3
16,10,180.28727960586548,1059,967,Expert (16x30),18x32,True,"(2, 2)",True,3
19,7,176.8815050125122,956,844,Expert (16x30),18x32,True,"(2, 2)",True,3
19,10,152.6348934173584,978,894,Expert (16x30),18x32,True,"(2, 2)",True,3
15,7,141.1989996433258,849,743,Expert (16x30),18x32,True,"(2, 2)",True,3
15,6,169.179456949234,916,800,Expert (16x30),18x32,True,"(2, 2)",True,3
21,7,210.26746034622192,1090,975,Expert (16x30),18x32,True,"(2, 2)",True,3
12,8,145.4327793121338,899,810,Expert (16x30),18x32,True,"(2, 2)",True,3
13,3,189.95780491828918,894,777,Expert (16x30),18x32,True,"(2, 2)",True,3
16,5,175.7410385608673,971,841,Expert (16x30),18x32,True,"(2, 2)",True,3
18,8,139.13678693771362,939,847,Expert (16x30),18x32,True,"(2, 2)",True,3
19,7,161.24308013916016,986,898,Expert (16x30),18x32,True,"(2, 2)",True,3
16,10,147.54195356369019,941,867,Expert (16x30),18x32,True,"(2, 2)",True,3
20,8,188.67687439918518,988,881,Expert (16x30),18x32,True,"(2, 2)",True,3
17,9,177.4597203731537,856,756,Expert (16x30),18x32,True,"(2, 2)",True,3
19,12,168.61720395088196,970,878,Expert (16x30),18x32,True,"(2, 2)",True,3
12,4,148.885596036911,908,814,Expert (16x30),18x32,True,"(2, 2)",True,3
22,8,175.85061383247375,1039,939,Expert (16x30),18x32,True,"(2, 2)",True,3
18,9,154.1817855834961,941,840,Expert (16x30),18x32,True,"(2, 2)",True,3
18,7,184.49005937576294,941,825,Expert (16x30),18x32,True,"(2, 2)",True,3
18,9,236.06098341941833,1059,932,Expert (16x30),18x32,True,"(2, 2)",True,3
15,8,181.61551022529602,987,890,Expert (16x30),18x32,True,"(2, 2)",True,3
17,4,234.84245824813843,1059,931,Expert (16x30),18x32,True,"(2, 2)",True,3
20,9,197.69143223762512,1105,987,Expert (16x30),18x32,True,"(2, 2)",True,3
15,6,182.7247495651245,960,841,Expert (16x30),18x32,True,"(2, 2)",True,3
8,3,142.4021909236908,833,729,Expert (16x30),18x32,True,"(2, 2)",True,3
16,8,162.5712854862213,898,802,Expert (16x30),18x32,True,"(2, 2)",True,3
16,5,162.5244107246399,957,837,Expert (16x30),18x32,True,"(2, 2)",True,3
20,10,180.678156375885,976,885,Expert (16x30),18x32,True,"(2, 2)",True,3
15,8,175.0226926803589,932,811,Expert (16x30),18x32,True,"(2, 2)",True,3
22,8,177.2567744255066,955,860,Expert (16x30),18x32,True,"(2, 2)",True,3
19,10,193.9888813495636,1017,910,Expert (16x30),18x32,True,"(2, 2)",True,3
16,9,188.06782603263855,1054,951,Expert (16x30),18x32,True,"(2, 2)",True,3
17,3,163.96179866790771,989,887,Expert (16x30),18x32,True,"(2, 2)",True,3
13,4,176.9131326675415,840,710,Expert (16x30),18x32,True,"(2, 2)",True,3
17,4,183.6935169696808,912,793,Expert (16x30),18x32,True,"(2, 2)",True,3
15,8,161.2122676372528,927,810,Expert (16x30),18x32,True,"(2, 2)",True,3
21,6,169.8048596382141,977,874,Expert (16x30),18x32,True,"(2, 2)",True,3
23,8,155.10382843017578,936,842,Expert (16x30),18x32,True,"(2, 2)",True,3
14,6,199.73829865455627,1001,868,Expert (16x30),18x32,True,"(2, 2)",True,3
23,12,162.52468943595886,990,905,Expert (16x30),18x32,True,"(2, 2)",True,3
15,6,231.2183485031128,1040,884,Expert (16x30),18x32,True,"(2, 2)",True,3
15,6,140.49645018577576,822,730,Expert (16x30),18x32,True,"(2, 2)",True,3
18,10,214.39257788658142,1013,912,Expert (16x30),18x32,True,"(2, 2)",True,3
15,7,171.10164546966553,1029,917,Expert (16x30),18x32,True,"(2, 2)",True,3
15,2,197.87923955917358,995,876,Expert (16x30),18x32,True,"(2, 2)",True,3
23,10,211.61174392700195,1042,940,Expert (16x30),18x32,True,"(2, 2)",True,3
20,8,191.95817375183105,963,854,Expert (16x30),18x32,True,"(2, 2)",True,3
14,5,186.31831669807434,1005,889,Expert (16x30),18x32,True,"(2, 2)",True,3
17,4,201.72249722480774,1053,921,Expert (16x30),18x32,True,"(2, 2)",True,3
25,8,176.77280640602112,970,872,Expert (16x30),18x32,True,"(2, 2)",True,3
17,4,170.52367186546326,942,824,Expert (16x30),18x32,True,"(2, 2)",True,3
11,8,156.9005401134491,887,803,Expert (16x30),18x32,True,"(2, 2)",True,3
19,7,199.8946852684021,907,779,Expert (16x30),18x32,True,"(2, 2)",True,3
15,8,158.25975513458252,994,902,Expert (16x30),18x32,True,"(2, 2)",True,3
21,10,199.83221769332886,1080,943,Expert (16x30),18x32,True,"(2, 2)",True,3
20,4,203.7223415374756,1005,879,Expert (16x30),18x32,True,"(2, 2)",True,3
24,10,186.61536478996277,1126,1018,Expert (16x30),18x32,True,"(2, 2)",True,3
16,6,192.95827078819275,972,842,Expert (16x30),18x32,True,"(2, 2)",True,3
12,5,144.48050999641418,848,734,Expert (16x30),18x32,True,"(2, 2)",True,3
22,11,185.30310821533203,1014,903,Expert (16x30),18x32,True,"(2, 2)",True,3
23,7,209.34673047065735,1043,914,Expert (16x30),18x32,True,"(2, 2)",True,3
17,7,168.57101130485535,971,866,Expert (16x30),18x32,True,"(2, 2)",True,3
13,4,161.94690537452698,882,770,Expert (16x30),18x32,True,"(2, 2)",True,3
20,9,178.2884509563446,952,859,Expert (16x30),18x32,True,"(2, 2)",True,3
20,6,168.30542063713074,931,820,Expert (16x30),18x32,True,"(2, 2)",True,3
22,7,206.222181558609,1106,998,Expert (16x30),18x32,True,"(2, 2)",True,3
14,8,152.96374106407166,810,697,Expert (16x30),18x32,True,"(2, 2)",True,3
21,7,178.94461369514465,1111,1023,Expert (16x30),18x32,True,"(2, 2)",True,3
13,5,184.10018754005432,956,830,Expert (16x30),18x32,True,"(2, 2)",True,3
17,7,185.3969132900238,859,740,Expert (16x30),18x32,True,"(2, 2)",True,3
21,11,182.50671935081482,977,877,Expert (16x30),18x32,True,"(2, 2)",True,3
26,10,191.3961465358734,993,876,Expert (16x30),18x32,True,"(2, 2)",True,3
20,12,187.4748342037201,1034,942,Expert (16x30),18x32,True,"(2, 2)",True,3
19,12,172.61747765541077,986,894,Expert (16x30),18x32,True,"(2, 2)",True,3
23,8,180.39769625663757,1048,950,Expert (16x30),18x32,True,"(2, 2)",True,3
22,9,177.5543441772461,1064,962,Expert (16x30),18x32,True,"(2, 2)",True,3
14,7,177.5699782371521,908,793,Expert (16x30),18x32,True,"(2, 2)",True,3
21,7,183.81915760040283,1043,953,Expert (16x30),18x32,True,"(2, 2)",True,3
14,7,196.02066040039062,963,814,Expert (16x30),18x32,True,"(2, 2)",True,3
17,7,191.0369575023651,956,843,Expert (16x30),18x32,True,"(2, 2)",True,3
13,7,151.948499917984,912,804,Expert (16x30),18x32,True,"(2, 2)",True,3
14,5,150.71428513526917,892,795,Expert (16x30),18x32,True,"(2, 2)",True,3
14,5,182.5225465297699,830,683,Expert (16x30),18x32,True,"(2, 2)",True,3
19,7,151.02674436569214,975,875,Expert (16x30),18x32,True,"(2, 2)",True,3
15,8,143.1215479373932,892,792,Expert (16x30),18x32,True,"(2, 2)",True,3
14,1,198.8172492980957,1048,911,Expert (16x30),18x32,True,"(2, 2)",True,3
16,4,180.27284598350525,1039,927,Expert (16x30),18x32,True,"(2, 2)",True,3
22,12,188.17804622650146,1017,927,Expert (16x30),18x32,True,"(2, 2)",True,3
13,7,177.7731773853302,913,804,Expert (16x30),18x32,True,"(2, 2)",True,3
17,4,184.41293692588806,925,799,Expert (16x30),18x32,True,"(2, 2)",True,3
18,9,178.60122537612915,970,840,Expert (16x30),18x32,True,"(2, 2)",True,3
18,6,187.30320811271667,934,816,Expert (16x30),18x32,True,"(2, 2)",True,3
15,8,154.88570404052734,957,866,Expert (16x30),18x32,True,"(2, 2)",True,3
20,10,200.00469303131104,1022,917,Expert (16x30),18x32,True,"(2, 2)",True,3
17,9,153.26095724105835,889,788,Expert (16x30),18x32,True,"(2, 2)",True,3
14,4,187.17831420898438,1011,879,Expert (16x30),18x32,True,"(2, 2)",True,3
10,7,173.5239291191101,909,784,Expert (16x30),18x32,True,"(2, 2)",True,3
19,6,184.241272687912,1052,936,Expert (16x30),18x32,True,"(2, 2)",True,3
20,4,188.75631070137024,1065,947,Expert (16x30),18x32,True,"(2, 2)",True,3
12,2,160.2913568019867,824,718,Expert (16x30),18x32,True,"(2, 2)",True,3
17,7,159.9476568698883,930,830,Expert (16x30),18x32,True,"(2, 2)",True,3
17,5,162.68168354034424,978,873,Expert (16x30),18x32,True,"(2, 2)",True,3
21,5,183.47581934928894,986,869,Expert (16x30),18x32,True,"(2, 2)",True,3
18,9,163.9627649784088,931,842,Expert (16x30),18x32,True,"(2, 2)",True,3
24,8,207.78511428833008,1152,1039,Expert (16x30),18x32,True,"(2, 2)",True,3
14,6,200.42670965194702,924,804,Expert (16x30),18x32,True,"(2, 2)",True,3
23,9,179.0232813358307,1010,908,Expert (16x30),18x32,True,"(2, 2)",True,3
22,8,156.0419340133667,940,858,Expert (16x30),18x32,True,"(2, 2)",True,3
19,9,201.23910450935364,991,881,Expert (16x30),18x32,True,"(2, 2)",True,3
16,7,173.10218787193298,928,802,Expert (16x30),18x32,True,"(2, 2)",True,3
20,10,175.2269389629364,982,878,Expert (16x30),18x32,True,"(2, 2)",True,3
23,11,184.33512997627258,958,858,Expert (16x30),18x32,True,"(2, 2)",True,3
14,6,171.25876808166504,985,873,Expert (16x30),18x32,True,"(2, 2)",True,3
21,6,223.7674798965454,1043,914,Expert (16x30),18x32,True,"(2, 2)",True,3
17,6,201.6922891139984,1011,875,Expert (16x30),18x32,True,"(2, 2)",True,3
17,9,165.3377206325531,907,806,Expert (16x30),18x32,True,"(2, 2)",True,3
